Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
472,-12.451171875,-22.15576171875,17.02880859375,-0.62939453125,-0.16259765625,0.93359375,1.398,-3.387,-1.084
473,-12.451171875,-22.15576171875,17.02880859375,-0.62939453125,-0.16259765625,0.93359375,1.398,-3.387,-1.084
474,-14.7705078125,-17.578125,-9.33837890625,-0.701171875,-0.193359375,0.9580078125,1.293,-3.446,-1.1
475,-14.7705078125,-17.578125,-9.33837890625,-0.701171875,-0.193359375,0.9580078125,1.293,-3.446,-1.1
476,-14.7705078125,-17.578125,-9.33837890625,-0.701171875,-0.193359375,0.9580078125,1.293,-3.446,-1.1
477,-14.7705078125,-17.578125,-9.33837890625,-0.701171875,-0.193359375,0.9580078125,1.293,-3.446,-1.1
478,-12.02392578125,-11.3525390625,-38.39111328125,-0.662109375,-0.2001953125,0.98828125,1.293,-3.446,-1.1
479,-12.02392578125,-11.3525390625,-38.39111328125,-0.662109375,-0.2001953125,0.98828125,1.228,-3.465,-1.113
480,-12.02392578125,-11.3525390625,-38.39111328125,-0.662109375,-0.2001953125,0.98828125,1.228,-3.465,-1.113
481,-10.92529296875,-15.19775390625,-58.77685546875,-0.546875,-0.17724609375,1.02978515625,1.228,-3.465,-1.113
482,-10.92529296875,-15.19775390625,-58.77685546875,-0.546875,-0.17724609375,1.02978515625,1.228,-3.465,-1.113
483,-10.92529296875,-15.19775390625,-58.77685546875,-0.546875,-0.17724609375,1.02978515625,1.228,-3.465,-1.113
484,-10.92529296875,-15.19775390625,-58.77685546875,-0.546875,-0.17724609375,1.02978515625,1.228,-3.437,-1.138
485,-12.26806640625,-26.42822265625,-69.9462890625,-0.513671875,-0.17041015625,1.04248046875,1.228,-3.437,-1.138
486,-12.26806640625,-26.42822265625,-69.9462890625,-0.513671875,-0.17041015625,1.04248046875,1.228,-3.437,-1.138
487,-12.26806640625,-26.42822265625,-69.9462890625,-0.513671875,-0.17041015625,1.04248046875,1.228,-3.437,-1.138
488,-14.70947265625,-35.21728515625,-85.38818359375,-0.54296875,-0.19091796875,0.9814453125,1.228,-3.437,-1.138
489,-14.70947265625,-35.21728515625,-85.38818359375,-0.54296875,-0.19091796875,0.9814453125,1.259,-3.376,-1.168
490,-14.70947265625,-35.21728515625,-85.38818359375,-0.54296875,-0.19091796875,0.9814453125,1.259,-3.376,-1.168
491,-14.70947265625,-35.21728515625,-85.38818359375,-0.54296875,-0.19091796875,0.9814453125,1.259,-3.376,-1.168
492,-20.99609375,-30.8837890625,-103.6376953125,-0.5341796875,-0.208984375,0.97802734375,1.259,-3.376,-1.168
493,-20.99609375,-30.8837890625,-103.6376953125,-0.5341796875,-0.208984375,0.97802734375,1.259,-3.376,-1.168
494,-20.99609375,-30.8837890625,-103.6376953125,-0.5341796875,-0.208984375,0.97802734375,1.259,-3.376,-1.168
495,-21.240234375,-21.78955078125,-120.30029296875,-0.46044921875,-0.22119140625,1.07177734375,1.335,-3.252,-1.21
496,-21.240234375,-21.78955078125,-120.30029296875,-0.46044921875,-0.22119140625,1.07177734375,1.335,-3.252,-1.21
497,-21.240234375,-21.78955078125,-120.30029296875,-0.46044921875,-0.22119140625,1.07177734375,1.335,-3.252,-1.21
498,-21.240234375,-21.78955078125,-120.30029296875,-0.46044921875,-0.22119140625,1.07177734375,1.335,-3.252,-1.21
499,-10.92529296875,-18.98193359375,-131.591796875,-0.35498046875,-0.2197265625,1.1337890625,1.335,-3.252,-1.21
500,-10.92529296875,-18.98193359375,-131.591796875,-0.35498046875,-0.2197265625,1.1337890625,1.448,-3.11,-1.236
501,-10.92529296875,-18.98193359375,-131.591796875,-0.35498046875,-0.2197265625,1.1337890625,1.448,-3.11,-1.236
502,-3.41796875,-19.83642578125,-136.71875,-0.296875,-0.22802734375,1.1318359375,1.448,-3.11,-1.236
503,-3.41796875,-19.83642578125,-136.71875,-0.296875,-0.22802734375,1.1318359375,1.448,-3.11,-1.236
504,-3.41796875,-19.83642578125,-136.71875,-0.296875,-0.22802734375,1.1318359375,1.448,-3.11,-1.236
505,-3.41796875,-19.83642578125,-136.71875,-0.296875,-0.22802734375,1.1318359375,1.598,-2.944,-1.266
506,-3.35693359375,-24.84130859375,-144.47021484375,-0.2724609375,-0.22314453125,1.08984375,1.598,-2.944,-1.266
507,-3.35693359375,-24.84130859375,-144.47021484375,-0.2724609375,-0.22314453125,1.08984375,1.598,-2.944,-1.266
508,-3.35693359375,-24.84130859375,-144.47021484375,-0.2724609375,-0.22314453125,1.08984375,1.598,-2.944,-1.266
509,-9.521484375,-31.982421875,-154.9072265625,-0.21533203125,-0.20361328125,1.0810546875,1.598,-2.944,-1.266
510,-9.521484375,-31.982421875,-154.9072265625,-0.21533203125,-0.20361328125,1.0810546875,1.749,-2.735,-1.318
511,-9.521484375,-31.982421875,-154.9072265625,-0.21533203125,-0.20361328125,1.0810546875,1.749,-2.735,-1.318
512,-9.521484375,-31.982421875,-154.9072265625,-0.21533203125,-0.20361328125,1.0810546875,1.749,-2.735,-1.318
513,-10.6201171875,-35.58349609375,-162.65869140625,-0.13720703125,-0.169921875,1.078125,1.749,-2.735,-1.318
514,-10.6201171875,-35.58349609375,-162.65869140625,-0.13720703125,-0.169921875,1.078125,1.749,-2.735,-1.318
515,-10.6201171875,-35.58349609375,-162.65869140625,-0.13720703125,-0.169921875,1.078125,1.899,-2.493,-1.393
516,-10.986328125,-33.5693359375,-164.24560546875,-0.0693359375,-0.154296875,1.04541015625,1.899,-2.493,-1.393
517,-10.986328125,-33.5693359375,-164.24560546875,-0.0693359375,-0.154296875,1.04541015625,1.899,-2.493,-1.393
518,-10.986328125,-33.5693359375,-164.24560546875,-0.0693359375,-0.154296875,1.04541015625,1.899,-2.493,-1.393
519,-9.58251953125,-27.099609375,-166.80908203125,-0.0263671875,-0.11572265625,1.0341796875,1.899,-2.493,-1.393
520,-9.58251953125,-27.099609375,-166.80908203125,-0.0263671875,-0.11572265625,1.0341796875,2.047,-2.214,-1.477
521,-9.58251953125,-27.099609375,-166.80908203125,-0.0263671875,-0.11572265625,1.0341796875,2.047,-2.214,-1.477
522,-9.58251953125,-27.099609375,-166.80908203125,-0.0263671875,-0.11572265625,1.0341796875,2.047,-2.214,-1.477
523,-4.94384765625,-16.05224609375,-167.8466796875,0.03564453125,-0.09326171875,1.04150390625,2.047,-2.214,-1.477
524,-4.94384765625,-16.05224609375,-167.8466796875,0.03564453125,-0.09326171875,1.04150390625,2.047,-2.214,-1.477
525,-4.94384765625,-16.05224609375,-167.8466796875,0.03564453125,-0.09326171875,1.04150390625,2.047,-2.214,-1.477
526,-4.94384765625,-16.05224609375,-167.8466796875,0.03564453125,-0.09326171875,1.04150390625,2.047,-2.214,-1.477
527,1.64794921875,-3.41796875,-168.8232421875,0.1142578125,-0.06494140625,1.05029296875,2.047,-2.214,-1.477
528,1.64794921875,-3.41796875,-168.8232421875,0.1142578125,-0.06494140625,1.05029296875,2.047,-2.214,-1.477
529,1.64794921875,-3.41796875,-168.8232421875,0.1142578125,-0.06494140625,1.05029296875,2.047,-2.214,-1.477
530,7.2021484375,1.89208984375,-162.841796875,0.2158203125,-0.02685546875,1.07666015625,2.047,-2.214,-1.477
531,7.2021484375,1.89208984375,-162.841796875,0.2158203125,-0.02685546875,1.07666015625,2.291,-1.543,-1.702
532,7.2021484375,1.89208984375,-162.841796875,0.2158203125,-0.02685546875,1.07666015625,2.291,-1.543,-1.702
533,7.2021484375,1.89208984375,-162.841796875,0.2158203125,-0.02685546875,1.07666015625,2.291,-1.543,-1.702
534,15.44189453125,5.126953125,-151.3671875,0.31591796875,0.04638671875,1.08349609375,2.291,-1.543,-1.702
535,15.44189453125,5.126953125,-151.3671875,0.31591796875,0.04638671875,1.08349609375,2.291,-1.543,-1.702
536,15.44189453125,5.126953125,-151.3671875,0.31591796875,0.04638671875,1.08349609375,2.291,-1.543,-1.702
537,19.6533203125,5.79833984375,-135.7421875,0.36865234375,0.10546875,1.01416015625,2.391,-1.188,-1.764
538,19.6533203125,5.79833984375,-135.7421875,0.36865234375,0.10546875,1.01416015625,2.391,-1.188,-1.764
539,19.6533203125,5.79833984375,-135.7421875,0.36865234375,0.10546875,1.01416015625,2.391,-1.188,-1.764
540,19.6533203125,5.79833984375,-135.7421875,0.36865234375,0.10546875,1.01416015625,2.391,-1.188,-1.764
541,15.19775390625,0.18310546875,-119.44580078125,0.36669921875,0.15380859375,0.94873046875,2.391,-1.188,-1.764
542,15.19775390625,0.18310546875,-119.44580078125,0.36669921875,0.15380859375,0.94873046875,2.436,-0.93,-1.808
543,15.19775390625,0.18310546875,-119.44580078125,0.36669921875,0.15380859375,0.94873046875,2.436,-0.93,-1.808
544,8.72802734375,-3.41796875,-108.21533203125,0.35888671875,0.189453125,0.8984375,2.436,-0.93,-1.808
545,8.72802734375,-3.41796875,-108.21533203125,0.35888671875,0.189453125,0.8984375,2.436,-0.93,-1.808
546,8.72802734375,-3.41796875,-108.21533203125,0.35888671875,0.189453125,0.8984375,2.436,-0.93,-1.808
547,-0.732421875,-5.79833984375,-97.7783203125,0.35888671875,0.189453125,0.8984375,2.469,-0.7,-1.853
548,-0.732421875,-5.79833984375,-97.7783203125,0.37451171875,0.21728515625,0.876953125,2.469,-0.7,-1.853
549,-0.732421875,-5.79833984375,-97.7783203125,0.37451171875,0.21728515625,0.876953125,2.469,-0.7,-1.853
550,-0.732421875,-5.79833984375,-97.7783203125,0.37451171875,0.21728515625,0.876953125,2.469,-0.7,-1.853
551,-7.01904296875,-5.859375,-84.3505859375,0.40234375,0.2431640625,0.89892578125,2.469,-0.7,-1.853
552,-7.01904296875,-5.859375,-84.3505859375,0.40234375,0.2431640625,0.89892578125,2.47,-0.496,-1.897
553,-7.01904296875,-5.859375,-84.3505859375,0.40234375,0.2431640625,0.89892578125,2.47,-0.496,-1.897
554,-7.01904296875,-5.859375,-84.3505859375,0.40234375,0.2431640625,0.89892578125,2.47,-0.496,-1.897
555,-6.2255859375,-1.03759765625,-67.626953125,0.41455078125,0.25927734375,0.9140625,2.47,-0.496,-1.897
556,-6.2255859375,-1.03759765625,-67.626953125,0.41455078125,0.25927734375,0.9140625,2.47,-0.496,-1.897
557,-6.2255859375,-1.03759765625,-67.626953125,0.41455078125,0.25927734375,0.9140625,2.465,-0.317,-1.92
558,-7.38525390625,1.5869140625,-50.4150390625,0.376953125,0.23583984375,0.91064453125,2.465,-0.317,-1.92
559,-7.38525390625,1.5869140625,-50.4150390625,0.376953125,0.23583984375,0.91064453125,2.465,-0.317,-1.92
560,-7.38525390625,1.5869140625,-50.4150390625,0.376953125,0.23583984375,0.91064453125,2.465,-0.317,-1.92
561,-7.38525390625,1.5869140625,-50.4150390625,0.376953125,0.23583984375,0.91064453125,2.465,-0.317,-1.92
562,-12.63427734375,-2.8076171875,-39.1845703125,0.32275390625,0.21923828125,0.89794921875,2.461,-0.166,-1.941
563,-12.63427734375,-2.8076171875,-39.1845703125,0.32275390625,0.21923828125,0.89794921875,2.461,-0.166,-1.941
564,-12.63427734375,-2.8076171875,-39.1845703125,0.32275390625,0.21923828125,0.89794921875,2.461,-0.166,-1.941
565,-16.05224609375,2.0751953125,-31.18896484375,0.31201171875,0.22998046875,0.91015625,2.461,-0.166,-1.941
566,-16.05224609375,2.0751953125,-31.18896484375,0.31201171875,0.22998046875,0.91015625,2.461,-0.166,-1.941
567,-16.05224609375,2.0751953125,-31.18896484375,0.31201171875,0.22998046875,0.91015625,2.461,-0.166,-1.941
568,-16.05224609375,2.0751953125,-31.18896484375,0.31201171875,0.22998046875,0.91015625,2.438,-0.016,-1.934
569,-13.916015625,16.9677734375,-21.8505859375,0.33837890625,0.23388671875,0.96728515625,2.438,-0.016,-1.934
570,-13.916015625,16.9677734375,-21.8505859375,0.33837890625,0.23388671875,0.96728515625,2.438,-0.016,-1.934
571,-13.916015625,16.9677734375,-21.8505859375,0.33837890625,0.23388671875,0.96728515625,2.438,-0.016,-1.934
572,-7.50732421875,26.611328125,-9.33837890625,0.3779296875,0.23486328125,1.04296875,2.438,-0.016,-1.934
573,-7.50732421875,26.611328125,-9.33837890625,0.3779296875,0.23486328125,1.04296875,2.453,0.084,-1.93
574,-7.50732421875,26.611328125,-9.33837890625,0.3779296875,0.23486328125,1.04296875,2.453,0.084,-1.93
575,-7.50732421875,26.611328125,-9.33837890625,0.3779296875,0.23486328125,1.04296875,2.453,0.084,-1.93
576,-4.08935546875,21.05712890625,4.39453125,0.4111328125,0.22607421875,1.08056640625,2.453,0.084,-1.93
577,-4.08935546875,21.05712890625,4.39453125,0.4111328125,0.22607421875,1.08056640625,2.453,0.084,-1.93
578,-4.08935546875,21.05712890625,4.39453125,0.4111328125,0.22607421875,1.08056640625,2.475,0.155,-1.929
579,-7.6904296875,10.7421875,18.9208984375,0.39990234375,0.2158203125,1.05908203125,2.475,0.155,-1.929
580,-7.6904296875,10.7421875,18.9208984375,0.39990234375,0.2158203125,1.05908203125,2.475,0.155,-1.929
581,-7.6904296875,10.7421875,18.9208984375,0.39990234375,0.2158203125,1.05908203125,2.475,0.155,-1.929
582,-7.6904296875,10.7421875,18.9208984375,0.39990234375,0.2158203125,1.05908203125,2.475,0.155,-1.929
583,-12.02392578125,6.34765625,31.06689453125,0.3662109375,0.20263671875,1.044921875,2.475,0.155,-1.929
584,-12.02392578125,6.34765625,31.06689453125,0.3662109375,0.20263671875,1.044921875,2.5,0.178,-1.895
585,-12.02392578125,6.34765625,31.06689453125,0.3662109375,0.20263671875,1.044921875,2.5,0.178,-1.895
586,-14.6484375,4.0283203125,39.48974609375,0.35693359375,0.18603515625,1.03173828125,2.5,0.178,-1.895
587,-14.6484375,4.0283203125,39.48974609375,0.35693359375,0.18603515625,1.03173828125,2.5,0.178,-1.895
588,-14.6484375,4.0283203125,39.48974609375,0.35693359375,0.18603515625,1.03173828125,2.5,0.178,-1.895
589,-14.6484375,4.0283203125,39.48974609375,0.35693359375,0.18603515625,1.03173828125,2.538,0.17,-1.87
590,-15.625,6.28662109375,49.9267578125,0.3701171875,0.18359375,1.04443359375,2.538,0.17,-1.87
591,-15.625,6.28662109375,49.9267578125,0.3701171875,0.18359375,1.04443359375,2.538,0.17,-1.87
592,-15.625,6.28662109375,49.9267578125,0.3701171875,0.18359375,1.04443359375,2.538,0.17,-1.87
593,-10.68115234375,13.5498046875,61.21826171875,0.35595703125,0.17138671875,1.0595703125,2.538,0.17,-1.87
594,-10.68115234375,13.5498046875,61.21826171875,0.35595703125,0.17138671875,1.0595703125,2.568,0.15,-1.862
595,-10.68115234375,13.5498046875,61.21826171875,0.35595703125,0.17138671875,1.0595703125,2.568,0.15,-1.862
596,-10.68115234375,13.5498046875,61.21826171875,0.35595703125,0.17138671875,1.0595703125,2.568,0.15,-1.862
597,-0.91552734375,16.54052734375,78.0029296875,0.3017578125,0.14111328125,1.05615234375,2.568,0.15,-1.862
598,-0.91552734375,16.54052734375,78.0029296875,0.3017578125,0.14111328125,1.05615234375,2.568,0.15,-1.862
599,-0.91552734375,16.54052734375,78.0029296875,0.3017578125,0.14111328125,1.05615234375,2.568,0.15,-1.862
600,0.06103515625,18.98193359375,85.14404296875,0.24267578125,0.080078125,1.01416015625,2.613,0.085,-1.833
601,0.06103515625,18.98193359375,85.14404296875,0.24267578125,0.080078125,1.01416015625,2.613,0.085,-1.833
602,0.06103515625,18.98193359375,85.14404296875,0.24267578125,0.080078125,1.01416015625,2.613,0.085,-1.833
603,0.06103515625,18.98193359375,85.14404296875,0.24267578125,0.080078125,1.01416015625,2.613,0.085,-1.833
604,-5.615234375,20.93505859375,89.05029296875,0.189453125,0.04345703125,1.0224609375,2.613,0.085,-1.833
605,-5.615234375,20.93505859375,89.05029296875,0.189453125,0.04345703125,1.0224609375,2.672,-0.021,-1.808
606,-5.615234375,20.93505859375,89.05029296875,0.189453125,0.04345703125,1.0224609375,2.672,-0.021,-1.808
607,-5.615234375,20.93505859375,89.05029296875,0.189453125,0.04345703125,1.0224609375,2.672,-0.021,-1.808
608,-10.68115234375,16.17431640625,88.31787109375,0.15625,0.0234375,1.0390625,2.672,-0.021,-1.808
609,-10.68115234375,16.17431640625,88.31787109375,0.15625,0.0234375,1.0390625,2.672,-0.021,-1.808
610,-10.68115234375,16.17431640625,88.31787109375,0.15625,0.0234375,1.0390625,2.739,-0.149,-1.756
611,-12.8173828125,13.671875,88.68408203125,0.1494140625,0.02294921875,1.044921875,2.739,-0.149,-1.756
612,-12.8173828125,13.671875,88.68408203125,0.1494140625,0.02294921875,1.044921875,2.739,-0.149,-1.756
613,-12.8173828125,13.671875,88.68408203125,0.1494140625,0.02294921875,1.044921875,2.739,-0.149,-1.756
614,-11.3525390625,13.5498046875,91.73583984375,0.1455078125,0.01611328125,1.05224609375,2.739,-0.149,-1.756
615,-11.3525390625,13.5498046875,91.73583984375,0.1455078125,0.01611328125,1.05224609375,2.799,-0.285,-1.717
616,-11.3525390625,13.5498046875,91.73583984375,0.1455078125,0.01611328125,1.05224609375,2.799,-0.285,-1.717
617,-11.3525390625,13.5498046875,91.73583984375,0.1455078125,0.01611328125,1.05224609375,2.799,-0.285,-1.717
618,-7.62939453125,17.02880859375,94.970703125,0.142578125,0.02294921875,1.03955078125,2.799,-0.285,-1.717
619,-7.62939453125,17.02880859375,94.970703125,0.142578125,0.02294921875,1.03955078125,2.799,-0.285,-1.717
620,-7.62939453125,17.02880859375,94.970703125,0.142578125,0.02294921875,1.03955078125,2.842,-0.453,-1.672
621,-3.11279296875,29.11376953125,99.79248046875,0.14013671875,0.02490234375,1.0458984375,2.842,-0.453,-1.672
622,-3.11279296875,29.11376953125,99.79248046875,0.14013671875,0.02490234375,1.0458984375,2.842,-0.453,-1.672
623,-3.11279296875,29.11376953125,99.79248046875,0.14013671875,0.02490234375,1.0458984375,2.842,-0.453,-1.672
624,-3.11279296875,29.11376953125,99.79248046875,0.14013671875,0.02490234375,1.0458984375,2.842,-0.453,-1.672
625,2.44140625,37.41455078125,103.515625,0.12841796875,0.01806640625,1.0615234375,2.891,-0.641,-1.61
626,2.44140625,37.41455078125,103.515625,0.12841796875,0.01806640625,1.0615234375,2.891,-0.641,-1.61
627,2.44140625,37.41455078125,103.515625,0.12841796875,0.01806640625,1.0615234375,2.891,-0.641,-1.61
628,5.9814453125,38.2080078125,107.48291015625,0.1171875,0.0107421875,1.03857421875,2.891,-0.641,-1.61
629,5.9814453125,38.2080078125,107.48291015625,0.1171875,0.0107421875,1.03857421875,2.891,-0.641,-1.61
630,5.9814453125,38.2080078125,107.48291015625,0.1171875,0.0107421875,1.03857421875,2.891,-0.641,-1.61
631,5.9814453125,38.2080078125,107.48291015625,0.1171875,0.0107421875,1.03857421875,2.931,-0.893,-1.46
632,5.615234375,38.26904296875,110.9619140625,0.0888671875,-0.00732421875,1.00341796875,2.931,-0.893,-1.46
633,5.615234375,38.26904296875,110.9619140625,0.0888671875,-0.00732421875,1.00341796875,2.931,-0.893,-1.46
634,5.615234375,38.26904296875,110.9619140625,0.0888671875,-0.00732421875,1.00341796875,2.931,-0.893,-1.46
635,3.41796875,35.46142578125,113.28125,0.0771484375,-0.029296875,0.9814453125,2.931,-0.893,-1.46
636,3.41796875,35.46142578125,113.28125,0.0771484375,-0.029296875,0.9814453125,2.937,-1.126,-1.36
637,3.41796875,35.46142578125,113.28125,0.0771484375,-0.029296875,0.9814453125,2.937,-1.126,-1.36
638,3.41796875,35.46142578125,113.28125,0.0771484375,-0.029296875,0.9814453125,2.937,-1.126,-1.36
639,1.77001953125,32.5927734375,117.1875,0.099609375,-0.03662109375,0.966796875,2.937,-1.126,-1.36
640,1.77001953125,32.5927734375,117.1875,0.099609375,-0.03662109375,0.966796875,2.937,-1.126,-1.36
641,1.77001953125,32.5927734375,117.1875,0.099609375,-0.03662109375,0.966796875,2.926,-1.378,-1.272
642,-0.244140625,28.99169921875,124.3896484375,0.07421875,-0.06591796875,0.9501953125,2.926,-1.378,-1.272
643,-0.244140625,28.99169921875,124.3896484375,0.07421875,-0.06591796875,0.9501953125,2.926,-1.378,-1.272
644,-0.244140625,28.99169921875,124.3896484375,0.07421875,-0.06591796875,0.9501953125,2.926,-1.378,-1.272
645,-4.69970703125,21.66748046875,128.173828125,-0.0009765625,-0.0966796875,0.93701171875,2.926,-1.378,-1.272
646,-4.69970703125,21.66748046875,128.173828125,-0.0009765625,-0.0966796875,0.93701171875,2.872,-1.637,-1.166
647,-4.69970703125,21.66748046875,128.173828125,-0.0009765625,-0.0966796875,0.93701171875,2.872,-1.637,-1.166
648,-4.69970703125,21.66748046875,128.173828125,-0.0009765625,-0.0966796875,0.93701171875,2.872,-1.637,-1.166
649,-16.6015625,8.23974609375,127.38037109375,-0.08154296875,-0.13916015625,0.89892578125,2.872,-1.637,-1.166
650,-16.6015625,8.23974609375,127.38037109375,-0.08154296875,-0.13916015625,0.89892578125,2.872,-1.637,-1.166
651,-16.6015625,8.23974609375,127.38037109375,-0.08154296875,-0.13916015625,0.89892578125,2.792,-1.898,-1.087
652,-29.541015625,-1.8310546875,119.2626953125,-0.12939453125,-0.13037109375,0.912109375,2.792,-1.898,-1.087
653,-29.541015625,-1.8310546875,119.2626953125,-0.12939453125,-0.13037109375,0.912109375,2.792,-1.898,-1.087
654,-29.541015625,-1.8310546875,119.2626953125,-0.12939453125,-0.13037109375,0.912109375,2.792,-1.898,-1.087
655,-29.541015625,-1.8310546875,119.2626953125,-0.12939453125,-0.13037109375,0.912109375,2.792,-1.898,-1.087
656,-35.09521484375,-5.43212890625,111.38916015625,-0.123046875,-0.11572265625,0.962890625,2.792,-1.898,-1.087
657,-35.09521484375,-5.43212890625,111.38916015625,-0.123046875,-0.11572265625,0.962890625,2.639,-2.17,-1.062
658,-35.09521484375,-5.43212890625,111.38916015625,-0.123046875,-0.11572265625,0.962890625,2.639,-2.17,-1.062
659,-30.6396484375,-2.38037109375,109.130859375,-0.11474609375,-0.083984375,1.0263671875,2.639,-2.17,-1.062
660,-30.6396484375,-2.38037109375,109.130859375,-0.11474609375,-0.083984375,1.0263671875,2.639,-2.17,-1.062
661,-30.6396484375,-2.38037109375,109.130859375,-0.11474609375,-0.083984375,1.0263671875,2.639,-2.17,-1.062
662,-30.6396484375,-2.38037109375,109.130859375,-0.11474609375,-0.083984375,1.0263671875,2.478,-2.354,-1.06
663,-21.240234375,1.03759765625,111.14501953125,-0.1494140625,-0.09130859375,1.02685546875,2.478,-2.354,-1.06
664,-21.240234375,1.03759765625,111.14501953125,-0.1494140625,-0.09130859375,1.02685546875,2.478,-2.354,-1.06
665,-21.240234375,1.03759765625,111.14501953125,-0.1494140625,-0.09130859375,1.02685546875,2.478,-2.354,-1.06
666,-17.27294921875,-1.77001953125,110.595703125,-0.22802734375,-0.11181640625,0.9755859375,2.478,-2.354,-1.06
667,-17.27294921875,-1.77001953125,110.595703125,-0.22802734375,-0.11181640625,0.9755859375,2.314,-2.538,-1.081
668,-17.27294921875,-1.77001953125,110.595703125,-0.22802734375,-0.11181640625,0.9755859375,2.314,-2.538,-1.081
669,-17.27294921875,-1.77001953125,110.595703125,-0.22802734375,-0.11181640625,0.9755859375,2.314,-2.538,-1.081
670,-21.78955078125,-3.5400390625,104.1259765625,-0.3115234375,-0.12744140625,0.92529296875,2.314,-2.538,-1.081
671,-21.78955078125,-3.5400390625,104.1259765625,-0.3115234375,-0.12744140625,0.92529296875,2.314,-2.538,-1.081
672,-21.78955078125,-3.5400390625,104.1259765625,-0.3115234375,-0.12744140625,0.92529296875,2.14,-2.695,-1.091
673,-25.390625,-3.23486328125,94.90966796875,-0.35498046875,-0.142578125,0.91845703125,2.14,-2.695,-1.091
674,-25.390625,-3.23486328125,94.90966796875,-0.35498046875,-0.142578125,0.91845703125,2.14,-2.695,-1.091
675,-25.390625,-3.23486328125,94.90966796875,-0.35498046875,-0.142578125,0.91845703125,2.14,-2.695,-1.091
676,-22.0947265625,1.52587890625,87.0361328125,-0.38720703125,-0.1806640625,0.92724609375,2.14,-2.695,-1.091
677,-22.0947265625,1.52587890625,87.0361328125,-0.38720703125,-0.1806640625,0.92724609375,1.964,-2.824,-1.131
678,-22.0947265625,1.52587890625,87.0361328125,-0.38720703125,-0.1806640625,0.92724609375,1.964,-2.824,-1.131
679,-22.0947265625,1.52587890625,87.0361328125,-0.38720703125,-0.1806640625,0.92724609375,1.964,-2.824,-1.131
680,-4.150390625,26.4892578125,80.01708984375,-0.484375,-0.24853515625,0.93701171875,1.964,-2.824,-1.131
681,-4.150390625,26.4892578125,80.01708984375,-0.484375,-0.24853515625,0.93701171875,1.964,-2.824,-1.131
682,-4.150390625,26.4892578125,80.01708984375,-0.484375,-0.24853515625,0.93701171875,1.808,-2.946,-1.167
683,19.34814453125,67.0166015625,60.4248046875,-0.62353515625,-0.3388671875,0.95068359375,1.808,-2.946,-1.167
684,19.34814453125,67.0166015625,60.4248046875,-0.62353515625,-0.3388671875,0.95068359375,1.808,-2.946,-1.167
685,19.34814453125,67.0166015625,60.4248046875,-0.62353515625,-0.3388671875,0.95068359375,1.808,-2.946,-1.167
686,19.34814453125,67.0166015625,60.4248046875,-0.62353515625,-0.3388671875,0.95068359375,1.808,-2.946,-1.167
687,28.80859375,75.5615234375,31.3720703125,-0.640625,-0.349609375,0.98193359375,1.808,-2.946,-1.167
688,28.80859375,75.5615234375,31.3720703125,-0.640625,-0.349609375,0.98193359375,1.713,-3.084,-1.146
689,28.80859375,75.5615234375,31.3720703125,-0.640625,-0.349609375,0.98193359375,1.713,-3.084,-1.146
690,28.80859375,75.5615234375,31.3720703125,-0.640625,-0.349609375,0.98193359375,1.713,-3.084,-1.146
691,23.193359375,61.1572265625,5.859375,-0.5263671875,-0.23095703125,1.0556640625,1.713,-3.084,-1.146
692,23.193359375,61.1572265625,5.859375,-0.5263671875,-0.23095703125,1.0556640625,1.713,-3.084,-1.146
693,23.193359375,61.1572265625,5.859375,-0.5263671875,-0.23095703125,1.0556640625,1.706,-3.186,-1.095
694,19.8974609375,41.015625,-10.7421875,-0.43017578125,-0.126953125,1.0546875,1.706,-3.186,-1.095
695,19.8974609375,41.015625,-10.7421875,-0.43017578125,-0.126953125,1.0546875,1.706,-3.186,-1.095
696,19.8974609375,41.015625,-10.7421875,-0.43017578125,-0.126953125,1.0546875,1.706,-3.186,-1.095
697,13.36669921875,27.28271484375,-20.6298828125,-0.3916015625,-0.06591796875,1.0234375,1.706,-3.186,-1.095
698,13.36669921875,27.28271484375,-20.6298828125,-0.3916015625,-0.06591796875,1.0234375,1.732,-3.265,-1.055
699,13.36669921875,27.28271484375,-20.6298828125,-0.3916015625,-0.06591796875,1.0234375,1.732,-3.265,-1.055
700,13.36669921875,27.28271484375,-20.6298828125,-0.3916015625,-0.06591796875,1.0234375,1.732,-3.265,-1.055
701,3.96728515625,16.2353515625,-28.50341796875,-0.3583984375,-0.02978515625,1.041015625,1.732,-3.265,-1.055
702,3.96728515625,16.2353515625,-28.50341796875,-0.3583984375,-0.02978515625,1.041015625,1.732,-3.265,-1.055
703,3.96728515625,16.2353515625,-28.50341796875,-0.3583984375,-0.02978515625,1.041015625,1.77,-3.304,-1.004
704,-3.47900390625,3.72314453125,-33.69140625,-0.33056640625,-0.029296875,1.078125,1.77,-3.304,-1.004
705,-3.47900390625,3.72314453125,-33.69140625,-0.33056640625,-0.029296875,1.078125,1.77,-3.304,-1.004
706,-3.47900390625,3.72314453125,-33.69140625,-0.33056640625,-0.029296875,1.078125,1.77,-3.304,-1.004
707,-3.47900390625,3.72314453125,-33.69140625,-0.33056640625,-0.029296875,1.078125,1.77,-3.304,-1.004
